1099 89 10 100.00000000
1100 90 10 100.00000000
1101 91 10 100.00000000
1102 92 10 100.00000000
1103 93 10 -400.00000000
1104 94 10 100.00000000
1105 95 10 100.00000000
1106 96 10 100.00000000
1107 97 10 100.00000000
1108 98 10 -400.00000000
1109 99 10 100.00000000
1110 100 10 100.00000000
1111  0 11 100.00000000
1112  1 11 100.00000000
1113  2 11 -400.00000000
1114  3 11 100.00000000
1115  4 11 100.00000000
1116  5 11 100.00000000
1117  6 11 100.00000000
1118  7 11 -400.00000000
1119  8 11 100.00000000
1120  9 11 100.00000000
1121 10 11 100.00000000
1122 11 11 100.00000000
1123 12 11 -400.00000000
1124 13 11 100.00000000
1125 14 11 100.00000000
1126 15 11 100.00000000
1127 16 11 100.00000000
1128 17 11 -400.00000000
1129 18 11 100.00000000
1130 19 11 100.00000000
1131 20 11 100.00000000
1132 21 11 100.00000000
1133 22 11 -400.00000000
1134 23 11 100.00000000
1135 24 11 100.00000000
1136 25 11 100.00000000
1137 26 11 100.00000000
1138 27 11 -400.00000000
1139 28 11 100.00000000
1140 29 11 100.00000000
1141 30 11 100.00000000
1142 31 11 100.00000000
1143 32 11 -400.00000000
1144 33 11 100.00000000
1145 34 11 100.00000000
1146 35 11 100.00000000
1147 36 11 100.00000000
1148 37 11 -400.00000000
1149 38 11 100.00000000
1150 39 11 100.00000000
1151 40 11 100.00000000
1152 41 11 100.00000000
1153 42 11 -400.00000000
1154 43 11 100.00000000
1155 44 11 100.00000000
1156 45 11 100.00000000
1157 46 11 100.00000000
1158 47 11 -400.00000000
1159 48 11 100.00000000
1160 49 11 100.00000000
1161 50 11 100.00000000
1162 51 11 100.00000000
1163 52 11 -400.00000000
1164 53 11 100.00000000
1165 54 11 100.00000000
1166 55 11 100.00000000
1167 56 11 100.00000000
1168 57 11 -400.00000000
1169 58 11 100.00000000
1170 59 11 100.00000000
1171 60 11 100.00000000
1172 61 11 100.00000000
1173 62 11 -400.00000000
1174 63 11 100.00000000
1175 64 11 100.00000000
1176 65 11 100.00000000
1177 66 11 100.00000000
1178 67 11 -400.00000000
1179 68 11 100.00000000
1180 69 11 100.00000000
1181 70 11 100.00000000
1182 71 11 100.00000000
1183 72 11 -400.00000000
1184 73 11 100.00000000
1185 74 11 100.00000000
1186 75 11 100.00000000
1187 76 11 100.00000000
1188 77 11 -400.00000000
1189 78 11 100.00000000
1190 79 11 100.00000000
1191 80 11 100.00000000
1192 81 11 100.00000000
1193 82 11 -400.00000000
1194 83 11 100.00000000
1195 84 11 100.00000000
1196 85 11 100.00000000
1197 86 11 100.00000000
1198 87 11 -400.00000000
1199 88 11 100.00000000
1200 89 11 100.00000000
1201 90 11 100.00000000
1202 91 11 100.00000000
1203 92 11 -400.00000000
1204 93 11 100.00000000
1205 94 11 100.00000000
1206 95 11 100.00000000
1207 96 11 100.00000000
1208 97 11 -400.00000000
1209 98 11 100.00000000
1210 99 11 100.00000000
1211 100 11 100.00000000
1212  0 12 100.00000000
1213  1 12 -400.00000000
1214  2 12 100.00000000
1215  3 12 100.00000000
1216  4 12 100.00000000
1217  5 12 100.00000000
1218  6 12 -400.00000000
1219  7 12 100.00000000
1220  8 12 100.00000000
1221  9 12 100.00000000
1222 10 12 100.00000000
1223 11 12 -400.00000000
1224 12 12 100.00000000
1225 13 12 100.00000000
1226 14 12 100.00000000
1227 15 12 100.00000000
1228 16 12 -400.00000000
1229 17 12 100.00000000
1230 18 12 100.00000000
1231 19 12 100.00000000
1232 20 12 100.00000000
1233 21 12 -400.00000000
1234 22 12 100.00000000
1235 23 12 100.00000000
1236 24 12 100.00000000
1237 25 12 100.00000000
1238 26 12 -400.00000000
1239 27 12 100.00000000
1240 28 12 100.00000000
1241 29 12 100.00000000
1242 30 12 100.00000000
1243 31 12 -400.00000000
1244 32 12 100.00000000
1245 33 12 100.00000000
1246 34 12 100.00000000
1247 35 12 100.00000000
1248 36 12 -400.00000000
1249 37 12 100.00000000
1250 38 12 100.00000000
1251 39 12 100.00000000
1252 40 12 100.00000000
1253 41 12 -400.00000000
1254 42 12 100.00000000
1255 43 12 100.00000000
1256 44 12 100.00000000
1257 45 12 100.00000000
1258 46 12 -400.00000000
1259 47 12 100.00000000
1260 48 12 100.00000000
1261 49 12 100.00000000
1262 50 12 100.00000000
1263 51 12 -400.00000000
1264 52 12 100.00000000
1265 53 12 100.00000000
1266 54 12 100.00000000
1267 55 12 100.00000000
1268 56 12 -400.00000000
1269 57 12 100.00000000
1270 58 12 100.00000000
1271 59 12 100.00000000
1272 60 12 100.00000000
1273 61 12 -400.00000000
1274 62 12 100.00000000
1275 63 12 100.00000000
1276 64 12 100.00000000
1277 65 12 100.00000000
1278 66 12 -400.00000000
1279 67 12 100.00000000
1280 68 12 100.00000000
1281 69 12 100.00000000
1282 70 12 100.00000000
1283 71 12 -400.00000000
1284 72 12 100.00000000
1285 73 12 100.00000000
1286 74 12 100.00000000
1287 75 12 100.00000000
1288 76 12 -400.00000000
1289 77 12 100.00000000
1290 78 12 100.00000000
1291 79 12 100.00000000
1292 80 12 100.00000000
1293 81 12 -400.00000000
1294 82 12 100.00000000
1295 83 12 100.00000000
1296 84 12 100.00000000
1297 85 12 100.00000000
1298 86 12 -400.00000000
1299 87 12 100.00000000
1300 88 12 100.00000000
1301 89 12 100.00000000
1302 90 12 100.00000000
1303 91 12 -400.00000000
1304 92 12 100.00000000
1305 93 12 100.00000000
1306 94 12 100.00000000
1307 95 12 100.00000000
1308 96 12 -400.00000000
1309 97 12 100.00000000
1310 98 12 100.00000000
1311 99 12 100.00000000
1312 100 12 100.00000000
1313  0 13 -400.00000000
1314  1 13 100.00000000
1315  2 13 100.00000000
1316  3 13 100.00000000
1317  4 13 100.00000000
1318  5 13 -400.00000000
1319  6 13 100.00000000
1320  7 13 100.00000000
1321  8 13 100.00000000
1322  9 13 100.00000000
1323 10 13 -400.00000000
1324 11 13 100.00000000
1325 12 13 100.00000000
1326 13 13 100.00000000
1327 14 13 100.00000000
1328 15 13 -400.00000000
1329 16 13 100.00000000
1330 17 13 100.00000000
1331 18 13 100.00000000
1332 19 13 100.00000000
1333 20 13 -400.00000000
1334 21 13 100.00000000
1335 22 13 100.00000000
1336 23 13 100.00000000
1337 24 13 100.00000000
1338 25 13 -400.00000000
1339 26 13 100.00000000
1340 27 13 100.00000000
1341 28 13 100.00000000
1342 29 13 100.00000000
1343 30 13 -1300.00000000
1344 31 13 1000.00000000
1345 32 13 100.00000000
1346 33 13 1000.00000000
1347 34 13 1000.00000000
1348 35 13 -4000.00000000
1349 36 13 1000.00000000
1350 37 13 1000.00000000
1351 38 13 1000.00000000
1352 39 13 1000.00000000
1353 40 13 -4000.00000000
1354 41 13 1000.00000000
1355 42 13 1000.00000000
1356 43 13 1000.00000000
1357 44 13 1000.00000000
1358 45 13 -4000.00000000
1359 46 13 1000.00000000
1360 47 13 1000.00000000
1361 48 13 1000.00000000
1362 49 13 1000.00000000
1363 50 13 -4000.00000000
1364 51 13 1000.00000000
1365 52 13 1000.00000000
1366 53 13 1000.00000000
1367 54 13 1000.00000000
1368 55 13 -4000.00000000
1369 56 13 1000.00000000
1370 57 13 1000.00000000
1371 58 13 1000.00000000
1372 59 13 1000.00000000
1373 60 13 -4000.00000000
1374 61 13 1000.00000000
1375 62 13 1000.00000000
1376 63 13 1000.00000000
1377 64 13 1000.00000000
1378 65 13 -4000.00000000
1379 66 13 1000.00000000
1380 67 13 1000.00000000
1381 68 13 1000.00000000
1382 69 13 1000.00000000
1383 70 13 -4000.00000000
1384 71 13 1000.00000000
1385 72 13 1000.00000000
1386 73 13 1000.00000000
1387 74 13 1000.00000000
1388 75 13 -4000.00000000
1389 76 13 1000.00000000
1390 77 13 1000.00000000
1391 78 13 1000.00000000
1392 79 13 1000.00000000
1393 80 13 -4000.00000000
1394 81 13 1000.00000000
1395 82 13 1000.00000000
1396 83 13 1000.00000000
1397 84 13 1000.00000000
1398 85 13 -4000.00000000
1399 86 13 1000.00000000
1400 87 13 1000.00000000
1401 88 13 1000.00000000
1402 89 13 1000.00000000
1403 90 13 -4000.00000000
1404 91 13 1000.00000000
1405 92 13 1000.00000000
1406 93 13 1000.00000000
1407 94 13 1000.00000000
1408 95 13 -4000.00000000
1409 96 13 1000.00000000
1410 97 13 1000.00000000
1411 98 13 1000.00000000
1412 99 13 1000.00000000
1413 100 13 -4000.00000000
1414  0 14 1000.00000000
1415  1 14 1000.00000000
1416  2 14 1000.00000000
1417  3 14 1000.00000000
1418  4 14 -4000.00000000
1419  5 14 1000.00000000
1420  6 14 1000.00000000
1421  7 14 1000.00000000
1422  8 14 1000.00000000
1423  9 14 -4000.00000000
1424 10 14 1000.00000000
1425 11 14 1000.00000000
1426 12 14 1000.00000000
1427 13 14 1000.00000000
1428 14 14 -4000.00000000
1429 15 14 1000.00000000
1430 16 14 1000.00000000
1431 17 14 1000.00000000
1432 18 14 1000.00000000
1433 19 14 -4000.00000000
1434 20 14 1000.00000000
1435 21 14 1000.00000000
1436 22 14 1000.00000000
1437 23 14 1000.00000000
1438 24 14 -4000.00000000
1439 25 14 1000.00000000
1440 26 14 1000.00000000
1441 27 14 1000.00000000
1442 28 14 1000.00000000
1443 29 14 -4000.00000000
1444 30 14 1000.00000000
1445 31 14 1000.00000000
1446 32 14 1000.00000000
1447 33 14 1000.00000000
1448 34 14 -4000.00000000
1449 35 14 1000.00000000
1450 36 14 1000.00000000
1451 37 14 1000.00000000
1452 38 14 1000.00000000
1453 39 14 -4000.00000000
1454 40 14 1000.00000000
1455 41 14 1000.00000000
1456 42 14 1000.00000000
1457 43 14 1000.00000000
1458 44 14 -4000.00000000
1459 45 14 1000.00000000
1460 46 14 1000.00000000
1461 47 14 1000.00000000
1462 48 14 1000.00000000
1463 49 14 -4000.00000000
1464 50 14 1000.00000000
1465 51 14 1000.00000000
1466 52 14 1000.00000000
1467 53 14 1000.00000000
1468 54 14 -4000.00000000
1469 55 14 1000.00000000
1470 56 14 1000.00000000
1471 57 14 1000.00000000
1472 58 14 1000.00000000
1473 59 14 -4000.00000000
1474 60 14 1000.00000000
1475 61 14 1000.00000000
1476 62 14 1000.00000000
1477 63 14 1000.00000000
1478 64 14 -4000.00000000
1479 65 14 1000.00000000
1480 66 14 1000.00000000
1481 67 14 1000.00000000
1482 68 14 1000.00000000
1483 69 14 -4000.00000000
1484 70 14 1000.00000000
1485 71 14 1000.00000000
1486 72 14 1000.00000000
1487 73 14 1000.00000000
1488 74 14 -4000.00000000
1489 75 14 1000.00000000
1490 76 14 1000.00000000
1491 77 14 1000.00000000
1492 78 14 1000.00000000
1493 79 14 -4000.00000000
1494 80 14 1000.00000000
1495 81 14 1000.00000000
1496 82 14 1000.00000000
1497 83 14 1000.00000000
1498 84 14 -4000.00000000
1499 85 14 1000.00000000
1500 86 14 1000.00000000
1501 87 14 1000.00000000
1502 88 14 1000.00000000
1503 89 14 -4000.00000000
1504 90 14 1000.00000000
1505 91 14 1000.00000000
1506 92 14 1000.00000000
1507 93 14 1000.00000000
1508 94 14 -4000.00000000
1509 95 14 1000.00000000
1510 96 14 1000.00000000
1511 97 14 1000.00000000
1512 98 14 1000.00000000
1513 99 14 -4000.00000000
1514 100 14 1000.00000000
1515  0 15 1000.00000000
1516  1 15 1000.00000000
1517  2 15 1000.00000000
1518  3 15 -4000.00000000
1519  4 15 1000.00000000
1520  5 15 1000.00000000
1521  6 15 1000.00000000
1522  7 15 1000.00000000
1523  8 15 -4000.00000000
1524  9 15 1000.00000000
1525 10 15 1000.00000000
1526 11 15 1000.00000000
1527 12 15 1000.00000000
1528 13 15 -4000.00000000
1529 14 15 1000.00000000
1530 15 15 1000.00000000
1531 16 15 1000.00000000
1532 17 15 1000.00000000
1533 18 15 -4000.00000000
1534 19 15 1000.00000000
1535 20 15 1000.00000000
1536 21 15 1000.00000000
1537 22 15 1000.00000000
1538 23 15 -4000.00000000
1539 24 15 1000.00000000
1540 25 15 1000.00000000
1541 26 15 1000.00000000
1542 27 15 1000.00000000
1543 28 15 -4000.00000000
1544 29 15 1000.00000000
1545 30 15 1000.00000000
1546 31 15 1000.00000000
1547 32 15 1000.00000000
1548 33 15 -4000.00000000
1549 34 15 1000.00000000
1550 35 15 1000.00000000
1551 36 15 1000.00000000
1552 37 15 1000.00000000
1553 38 15 -4000.00000000
1554 39 15 1000.00000000
1555 40 15 1000.00000000
1556 41 15 1000.00000000
1557 42 15 1000.00000000
1558 43 15 -4000.00000000
1559 44 15 1000.00000000
1560 45 15 1000.00000000
1561 46 15 1000.00000000
1562 47 15 1000.00000000
1563 48 15 -4000.00000000
1564 49 15 1000.00000000
1565 50 15 1000.00000000
1566 51 15 1000.00000000
1567 52 15 1000.00000000
1568 53 15 -4000.00000000
1569 54 15 1000.00000000
1570 55 15 1000.00000000
1571 56 15 1000.00000000
1572 57 15 1000.00000000
1573 58 15 -4000.00000000
1574 59 15 1000.00000000
1575 60 15 1000.00000000
1576 61 15 1000.00000000
1577 62 15 1000.00000000
1578 63 15 -4000.00000000
1579 64 15 1000.00000000
1580 65 15 1000.00000000
1581 66 15 1000.00000000
1582 67 15 1000.00000000
1583 68 15 -4000.00000000
1584 69 15 1000.00000000
1585 70 15 1000.00000000
1586 71 15 1000.00000000
1587 72 15 1000.00000000
1588 73 15 -4000.00000000
1589 74 15 1000.00000000
1590 75 15 1000.00000000
1591 76 15 1.00000000
1592 77 15 1.00000000
1593 78 15 100.00000000
1594 79 15 100.00000000
1595 80 15 -400.00000000
1596 81 15 100.00000000
1597 82 15 100.00000000
1598 83 15 100.00000000
1599 84 15 100.00000000
1600 85 15 -400.00000000
1601 86 15 100.00000000
1602 87 15 100.00000000
1603 88 15 100.00000000
1604 89 15 100.00000000
1605 90 15 -400.00000000
1606 91 15 100.00000000
1607 92 15 100.00000000
1608 93 15 100.00000000
1609 94 15 100.00000000
1610 95 15 -400.00000000
1611 96 15 100.00000000
1612 97 15 100.00000000
1613 98 15 100.00000000
1614 99 15 100.00000000
1615 100 15 -400.00000000
1616  0 16 100.00000000
1617  1 16 100.00000000
1618  2 16 100.00000000
1619  3 16 100.00000000
1620  4 16 -400.00000000
1621  5 16 100.00000000
1622  6 16 100.00000000
1623  7 16 100.00000000
1624  8 16 100.00000000
1625  9 16 -400.00000000
1626 10 16 100.00000000
1627 11 16 100.00000000
1628 12 16 100.00000000
1629 13 16 100.00000000
1630 14 16 -400.00000000
1631 15 16 100.00000000
1632 16 16 100.00000000
1633 17 16 100.00000000
1634 18 16 100.00000000
1635 19 16 -400.00000000
1636 20 16 100.00000000
1637 21 16 100.00000000
1638 22 16 100.00000000
1639 23 16 100.00000000
1640 24 16 -400.00000000
1641 25 16 100.00000000
1642 26 16 100.00000000
1643 27 16 100.00000000
1644 28 16 100.00000000
1645 29 16 -400.00000000
1646 30 16 100.00000000
1647 31 16 100.00000000
1648 32 16 100.00000000
1649 33 16 100.00000000
1650 34 16 -400.00000000
1651 35 16 100.00000000
1652 36 16 100.00000000
1653 37 16 100.00000000
1654 38 16 100.00000000
1655 39 16 -400.00000000
1656 40 16 100.00000000
1657 41 16 100.00000000
1658 42 16 100.00000000
1659 43 16 100.00000000
1660 44 16 -400.00000000
1661 45 16 100.00000000
1662 46 16 100.00000000
1663 47 16 100.00000000
1664 48 16 100.00000000
1665 49 16 -400.00000000
1666 50 16 100.00000000
1667 51 16 100.00000000
1668 52 16 100.00000000
1669 53 16 100.00000000
1670 54 16 -400.00000000
1671 55 16 100.00000000
1672 56 16 100.00000000
1673 57 16 100.00000000
1674 58 16 100.00000000
1675 59 16 -400.00000000
1676 60 16 100.00000000
1677 61 16 100.00000000
1678 62 16 100.00000000
1679 63 16 100.00000000
1680 64 16 -400.00000000
1681 65 16 100.00000000
1682 66 16 100.00000000
1683 67 16 100.00000000
1684 68 16 100.00000000
1685 69 16 -400.00000000
1686 70 16 100.00000000
1687 71 16 100.00000000
1688 72 16 100.00000000
1689 73 16 100.00000000
1690 74 16 -400.00000000
1691 75 16 100.00000000
1692 76 16 100.00000000
1693 77 16 100.00000000
1694 78 16 100.00000000
1695 79 16 -400.00000000
1696 80 16 100.00000000
1697 81 16 100.00000000
1698 82 16 100.00000000
1699 83 16 100.00000000
1700 84 16 -400.00000000
1701 85 16 100.00000000
1702 86 16 100.00000000
1703 87 16 100.00000000
1704 88 16 100.00000000
1705 89 16 -400.00000000
1706 90 16 100.00000000
1707 91 16 100.00000000
1708 92 16 100.00000000
1709 93 16 100.00000000
1710 94 16 -400.00000000
1711 95 16 100.00000000
1712 96 16 100.00000000
1713 97 16 100.00000000
1714 98 16 100.00000000
1715 99 16 -400.00000000
1716 100 16 100.00000000
1717  0 17 100.00000000
1718  1 17 100.00000000
1719  2 17 100.00000000
1720  3 17 -400.00000000
1721  4 17 100.00000000
1722  5 17 100.00000000
1723  6 17 100.00000000
1724  7 17 100.00000000
1725  8 17 -400.00000000
1726  9 17 100.00000000
1727 10 17 100.00000000
1728 11 17 100.00000000
1729 12 17 100.00000000
1730 13 17 -400.00000000
1731 14 17 100.00000000
1732 15 17 100.00000000
1733 16 17 100.00000000
1734 17 17 100.00000000
1735 18 17 -400.00000000
1736 19 17 100.00000000
1737 20 17 100.00000000
1738 21 17 100.00000000
1739 22 17 100.00000000
1740 23 17 -400.00000000
1741 24 17 100.00000000
1742 25 17 100.00000000
1743 26 17 100.00000000
1744 27 17 100.00000000
1745 28 17 -400.00000000
1746 29 17 100.00000000
1747 30 17 100.00000000
1748 31 17 100.00000000
1749 32 17 100.00000000
1750 33 17 -400.00000000
1751 34 17 100.00000000
1752 35 17 100.00000000
1753 36 17 100.00000000
1754 37 17 100.00000000
1755 38 17 -400.00000000
1756 39 17 100.00000000
1757 40 17 100.00000000
1758 41 17 100.00000000
1759 42 17 100.00000000
1760 43 17 -400.00000000
1761 44 17 100.00000000
1762 45 17 100.00000000
1763 46 17 100.00000000
1764 47 17 100.00000000
1765 48 17 -400.00000000
1766 49 17 100.00000000
1767 50 17 100.00000000
1768 51 17 100.00000000
1769 52 17 100.00000000
1770 53 17 -400.00000000
1771 54 17 100.00000000
1772 55 17 100.00000000
1773 56 17 100.00000000
1774 57 17 100.00000000
1775 58 17 -400.00000000
1776 59 17 100.00000000
1777 60 17 100.00000000
1778 61 17 100.00000000
1779 62 17 100.00000000
1780 63 17 -400.00000000
1781 64 17 100.00000000
1782 65 17 100.00000000
1783 66 17 100.00000000
1784 67 17 100.00000000
1785 68 17 -400.00000000
1786 69 17 100.00000000
1787 70 17 100.00000000
1788 71 17 100.00000000
1789 72 17 100.00000000
1790 73 17 -400.00000000
1791 74 17 100.00000000
1792 75 17 100.00000000
1793 76 17 100.00000000
1794 77 17 100.00000000
1795 78 17 -400.00000000
1796 79 17 100.00000000
1797 80 17 100.00000000
1798 81 17 100.00000000
1799 82 17 100.00000000
1800 83 17 -400.00000000
1801 84 17 100.00000000
1802 85 17 100.00000000
1803 86 17 100.00000000
1804 87 17 100.00000000
1805 88 17 -400.00000000
1806 89 17 100.00000000
1807 90 17 100.00000000
1808 91 17 100.00000000
1809 92 17 100.00000000
1810 93 17 -400.00000000
1811 94 17 100.00000000
1812 95 17 100.00000000
1813 96 17 100.00000000
1814 97 17 100.00000000
1815 98 17 -400.00000000
1816 99 17 100.00000000
1817 100 17 100.00000000
1818  0 18 100.00000000
1819  1 18 100.00000000
1820  2 18 -400.00000000
1821  3 18 100.00000000
1822  4 18 100.00000000
1823  5 18 100.00000000
1824  6 18 100.00000000
1825  7 18 -400.00000000
1826  8 18 100.00000000
1827  9 18 100.00000000
1828 10 18 100.00000000
1829 11 18 100.00000000
1830 12 18 -400.00000000
1831 13 18 100.00000000
1832 14 18 100.00000000
1833 15 18 100.00000000
1834 16 18 100.00000000
1835 17 18 -400.00000000
1836 18 18 100.00000000
1837 19 18 100.00000000
1838 20 18 100.00000000
1839 21 18 100.00000000
1840 22 18 -1300.00000000
1841 23 18 1000.00000000
1842 24 18 100.00000000
1843 25 18 1000.00000000
1844 26 18 1000.00000000
1845 27 18 -4000.00000000
1846 28 18 1000.00000000
1847 29 18 1000.00000000
1848 30 18 1000.00000000
1849 31 18 1000.00000000
1850 32 18 -4000.00000000
1851 33 18 1000.00000000
1852 34 18 1000.00000000
1853 35 18 1000.00000000
1854 36 18 1000.00000000
1855 37 18 -4000.00000000
1856 38 18 1000.00000000
1857 39 18 1000.00000000
1858 40 18 1000.00000000
1859 41 18 1000.00000000
1860 42 18 -4000.00000000
1861 43 18 1000.00000000
1862 44 18 1000.00000000
1863 45 18 1000.00000000
1864 46 18 1000.00000000
1865 47 18 -4000.00000000
1866 48 18 1000.00000000
1867 49 18 1000.00000000
1868 50 18 1000.00000000
1869 51 18 1000.00000000
1870 52 18 -4000.00000000
1871 53 18 1000.00000000
1872 54 18 1000.00000000
1873 55 18 1000.00000000
1874 56 18 1000.00000000
1875 57 18 -4000.00000000
1876 58 18 1000.00000000
1877 59 18 1000.00000000
1878 60 18 1000.00000000
1879 61 18 1000.00000000
1880 62 18 -4000.00000000
1881 63 18 1000.00000000
